1278684,2,200.0,Sri Lanka,4,1,J Liyanage,KIC Asalanka,HV Patel,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,4,2,J Liyanage,KIC Asalanka,HV Patel,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,4,3,KIC Asalanka,J Liyanage,HV Patel,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,4,4,KIC Asalanka,J Liyanage,HV Patel,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,4,5,J Liyanage,KIC Asalanka,HV Patel,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,4,6,J Liyanage,KIC Asalanka,HV Patel,2,0,0,0,0,0,2,0
1278684,2,200.0,Sri Lanka,5,1,KIC Asalanka,J Liyanage,YS Chahal,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,5,2,KIC Asalanka,J Liyanage,YS Chahal,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,5,3,J Liyanage,KIC Asalanka,YS Chahal,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,5,4,KIC Asalanka,J Liyanage,YS Chahal,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,5,5,KIC Asalanka,J Liyanage,YS Chahal,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,5,6,J Liyanage,KIC Asalanka,YS Chahal,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,6,1,KIC Asalanka,J Liyanage,VR Iyer,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,6,2,J Liyanage,KIC Asalanka,VR Iyer,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,6,3,KIC Asalanka,J Liyanage,VR Iyer,2,0,0,0,0,0,2,0
1278684,2,200.0,Sri Lanka,6,4,KIC Asalanka,J Liyanage,VR Iyer,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,6,5,J Liyanage,KIC Asalanka,VR Iyer,2,0,0,0,0,0,2,0
1278684,2,200.0,Sri Lanka,6,6,J Liyanage,KIC Asalanka,VR Iyer,0,0,0,0,0,0,0,1
1278684,2,200.0,Sri Lanka,7,1,KIC Asalanka,LD Chandimal,RA Jadeja,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,7,2,LD Chandimal,KIC Asalanka,RA Jadeja,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,7,3,LD Chandimal,KIC Asalanka,RA Jadeja,2,0,0,0,0,0,2,0
1278684,2,200.0,Sri Lanka,7,4,LD Chandimal,KIC Asalanka,RA Jadeja,6,0,0,0,0,0,6,0
1278684,2,200.0,Sri Lanka,7,5,LD Chandimal,KIC Asalanka,RA Jadeja,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,7,6,LD Chandimal,KIC Asalanka,RA Jadeja,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,8,1,KIC Asalanka,LD Chandimal,YS Chahal,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,8,2,LD Chandimal,KIC Asalanka,YS Chahal,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,8,3,LD Chandimal,KIC Asalanka,YS Chahal,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,8,4,KIC Asalanka,LD Chandimal,YS Chahal,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,8,5,LD Chandimal,KIC Asalanka,YS Chahal,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,8,6,KIC Asalanka,LD Chandimal,YS Chahal,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,9,1,KIC Asalanka,LD Chandimal,RA Jadeja,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,9,2,LD Chandimal,KIC Asalanka,RA Jadeja,0,0,0,0,0,0,0,1
1278684,2,200.0,Sri Lanka,9,3,MD Shanaka,KIC Asalanka,RA Jadeja,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,9,4,KIC Asalanka,MD Shanaka,RA Jadeja,4,0,0,0,0,0,4,0
1278684,2,200.0,Sri Lanka,9,5,KIC Asalanka,MD Shanaka,RA Jadeja,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,9,6,MD Shanaka,KIC Asalanka,RA Jadeja,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,10,1,KIC Asalanka,MD Shanaka,YS Chahal,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,10,2,MD Shanaka,KIC Asalanka,YS Chahal,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,10,3,MD Shanaka,KIC Asalanka,YS Chahal,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,10,4,MD Shanaka,KIC Asalanka,YS Chahal,2,0,0,0,0,0,2,0
1278684,2,200.0,Sri Lanka,10,5,MD Shanaka,KIC Asalanka,YS Chahal,0,0,0,0,0,0,0,1
1278684,2,200.0,Sri Lanka,10,6,C Karunaratne,KIC Asalanka,YS Chahal,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,11,1,KIC Asalanka,C Karunaratne,RA Jadeja,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,11,2,KIC Asalanka,C Karunaratne,RA Jadeja,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,11,3,C Karunaratne,KIC Asalanka,RA Jadeja,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,11,4,KIC Asalanka,C Karunaratne,RA Jadeja,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,11,5,KIC Asalanka,C Karunaratne,RA Jadeja,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,11,6,C Karunaratne,KIC Asalanka,RA Jadeja,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,12,1,KIC Asalanka,C Karunaratne,DJ Hooda,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,12,2,KIC Asalanka,C Karunaratne,DJ Hooda,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,12,3,C Karunaratne,KIC Asalanka,DJ Hooda,2,0,0,0,0,0,2,0
1278684,2,200.0,Sri Lanka,12,4,C Karunaratne,KIC Asalanka,DJ Hooda,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,12,5,KIC Asalanka,C Karunaratne,DJ Hooda,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,12,6,KIC Asalanka,C Karunaratne,DJ Hooda,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,13,1,C Karunaratne,KIC Asalanka,RA Jadeja,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,13,2,C Karunaratne,KIC Asalanka,RA Jadeja,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,13,3,KIC Asalanka,C Karunaratne,RA Jadeja,2,0,0,0,0,0,2,0
1278684,2,200.0,Sri Lanka,13,4,KIC Asalanka,C Karunaratne,RA Jadeja,4,0,0,0,0,0,4,0
1278684,2,200.0,Sri Lanka,13,5,KIC Asalanka,C Karunaratne,RA Jadeja,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,13,6,C Karunaratne,KIC Asalanka,RA Jadeja,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,14,1,C Karunaratne,KIC Asalanka,DJ Hooda,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,14,2,C Karunaratne,KIC Asalanka,DJ Hooda,6,0,0,0,0,0,6,0
1278684,2,200.0,Sri Lanka,14,3,C Karunaratne,KIC Asalanka,DJ Hooda,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,14,4,KIC Asalanka,C Karunaratne,DJ Hooda,4,0,0,0,0,0,4,0
1278684,2,200.0,Sri Lanka,14,5,KIC Asalanka,C Karunaratne,DJ Hooda,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,14,6,C Karunaratne,KIC Asalanka,DJ Hooda,2,0,0,0,0,0,2,0
1278684,2,200.0,Sri Lanka,15,1,KIC Asalanka,C Karunaratne,VR Iyer,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,15,2,KIC Asalanka,C Karunaratne,VR Iyer,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,15,3,C Karunaratne,KIC Asalanka,VR Iyer,6,0,0,0,0,0,6,0
1278684,2,200.0,Sri Lanka,15,4,C Karunaratne,KIC Asalanka,VR Iyer,0,0,0,0,0,0,0,1
1278684,2,200.0,Sri Lanka,15,5,PVD Chameera,KIC Asalanka,VR Iyer,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,15,6,KIC Asalanka,PVD Chameera,VR Iyer,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,16,1,PVD Chameera,KIC Asalanka,DJ Hooda,0,0,0,1,0,1,1,0
1278684,2,200.0,Sri Lanka,16,2,PVD Chameera,KIC Asalanka,DJ Hooda,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,16,3,PVD Chameera,KIC Asalanka,DJ Hooda,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,16,4,KIC Asalanka,PVD Chameera,DJ Hooda,2,0,0,0,0,0,2,0
1278684,2,200.0,Sri Lanka,16,5,KIC Asalanka,PVD Chameera,DJ Hooda,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,16,6,PVD Chameera,KIC Asalanka,DJ Hooda,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,16,7,PVD Chameera,KIC Asalanka,DJ Hooda,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,17,1,PVD Chameera,KIC Asalanka,VR Iyer,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,17,2,KIC Asalanka,PVD Chameera,VR Iyer,4,0,0,0,0,0,4,0
1278684,2,200.0,Sri Lanka,17,3,KIC Asalanka,PVD Chameera,VR Iyer,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,17,4,PVD Chameera,KIC Asalanka,VR Iyer,6,0,0,0,0,0,6,0
1278684,2,200.0,Sri Lanka,17,5,PVD Chameera,KIC Asalanka,VR Iyer,0,0,0,1,0,1,1,0
1278684,2,200.0,Sri Lanka,17,6,PVD Chameera,KIC Asalanka,VR Iyer,4,0,0,0,0,0,4,0
1278684,2,200.0,Sri Lanka,17,7,PVD Chameera,KIC Asalanka,VR Iyer,4,0,0,0,0,0,4,0
1278684,2,200.0,Sri Lanka,18,1,KIC Asalanka,PVD Chameera,JJ Bumrah,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,18,2,PVD Chameera,KIC Asalanka,JJ Bumrah,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,18,3,KIC Asalanka,PVD Chameera,JJ Bumrah,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,18,4,KIC Asalanka,PVD Chameera,JJ Bumrah,2,0,0,0,0,0,2,0
1278684,2,200.0,Sri Lanka,18,5,KIC Asalanka,PVD Chameera,JJ Bumrah,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,18,6,PVD Chameera,KIC Asalanka,JJ Bumrah,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,19,1,PVD Chameera,KIC Asalanka,HV Patel,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,19,2,KIC Asalanka,PVD Chameera,HV Patel,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,19,3,PVD Chameera,KIC Asalanka,HV Patel,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,19,4,KIC Asalanka,PVD Chameera,HV Patel,0,0,0,0,0,0,0,0
1278684,2,200.0,Sri Lanka,19,5,KIC Asalanka,PVD Chameera,HV Patel,1,0,0,0,0,0,1,0
1278684,2,200.0,Sri Lanka,19,6,PVD Chameera,KIC Asalanka,HV Patel,2,0,0,0,0,0,2,0
1278685,1,,Sri Lanka,0,1,P Nissanka,MD Gunathilaka,B Kumar,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,0,2,P Nissanka,MD Gunathilaka,B Kumar,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,0,3,MD Gunathilaka,P Nissanka,B Kumar,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,0,4,MD Gunathilaka,P Nissanka,B Kumar,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,0,5,P Nissanka,MD Gunathilaka,B Kumar,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,0,6,P Nissanka,MD Gunathilaka,B Kumar,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,1,1,MD Gunathilaka,P Nissanka,JJ Bumrah,0,0,0,1,0,1,1,0
1278685,1,,Sri Lanka,1,2,MD Gunathilaka,P Nissanka,JJ Bumrah,0,0,0,1,0,1,1,0
1278685,1,,Sri Lanka,1,3,MD Gunathilaka,P Nissanka,JJ Bumrah,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,1,4,MD Gunathilaka,P Nissanka,JJ Bumrah,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,1,5,MD Gunathilaka,P Nissanka,JJ Bumrah,0,0,2,0,0,2,2,0
1278685,1,,Sri Lanka,1,6,MD Gunathilaka,P Nissanka,JJ Bumrah,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,1,7,MD Gunathilaka,P Nissanka,JJ Bumrah,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,1,8,MD Gunathilaka,P Nissanka,JJ Bumrah,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,2,1,MD Gunathilaka,P Nissanka,B Kumar,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,2,2,MD Gunathilaka,P Nissanka,B Kumar,4,0,0,0,0,0,4,0
1278685,1,,Sri Lanka,2,3,MD Gunathilaka,P Nissanka,B Kumar,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,2,4,MD Gunathilaka,P Nissanka,B Kumar,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,2,5,MD Gunathilaka,P Nissanka,B Kumar,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,2,6,P Nissanka,MD Gunathilaka,B Kumar,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,3,1,P Nissanka,MD Gunathilaka,JJ Bumrah,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,3,2,MD Gunathilaka,P Nissanka,JJ Bumrah,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,3,3,P Nissanka,MD Gunathilaka,JJ Bumrah,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,3,4,P Nissanka,MD Gunathilaka,JJ Bumrah,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,3,5,P Nissanka,MD Gunathilaka,JJ Bumrah,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,3,6,P Nissanka,MD Gunathilaka,JJ Bumrah,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,4,1,MD Gunathilaka,P Nissanka,HV Patel,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,4,2,MD Gunathilaka,P Nissanka,HV Patel,4,0,0,0,0,0,4,0
1278685,1,,Sri Lanka,4,3,MD Gunathilaka,P Nissanka,HV Patel,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,4,4,MD Gunathilaka,P Nissanka,HV Patel,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,4,5,P Nissanka,MD Gunathilaka,HV Patel,4,0,0,0,0,0,4,0
1278685,1,,Sri Lanka,4,6,P Nissanka,MD Gunathilaka,HV Patel,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,5,1,P Nissanka,MD Gunathilaka,YS Chahal,4,0,0,0,0,0,4,0
1278685,1,,Sri Lanka,5,2,P Nissanka,MD Gunathilaka,YS Chahal,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,5,3,MD Gunathilaka,P Nissanka,YS Chahal,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,5,4,P Nissanka,MD Gunathilaka,YS Chahal,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,5,5,MD Gunathilaka,P Nissanka,YS Chahal,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,5,6,MD Gunathilaka,P Nissanka,YS Chahal,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,6,1,P Nissanka,MD Gunathilaka,RA Jadeja,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,6,2,P Nissanka,MD Gunathilaka,RA Jadeja,2,0,0,0,0,0,2,0
1278685,1,,Sri Lanka,6,3,P Nissanka,MD Gunathilaka,RA Jadeja,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,6,4,P Nissanka,MD Gunathilaka,RA Jadeja,4,0,0,0,0,0,4,0
1278685,1,,Sri Lanka,6,5,P Nissanka,MD Gunathilaka,RA Jadeja,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,6,6,MD Gunathilaka,P Nissanka,RA Jadeja,2,0,0,0,0,0,2,0
1278685,1,,Sri Lanka,7,1,P Nissanka,MD Gunathilaka,YS Chahal,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,7,2,MD Gunathilaka,P Nissanka,YS Chahal,4,0,0,0,0,0,4,0
1278685,1,,Sri Lanka,7,3,MD Gunathilaka,P Nissanka,YS Chahal,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,7,4,P Nissanka,MD Gunathilaka,YS Chahal,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,7,5,MD Gunathilaka,P Nissanka,YS Chahal,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,7,6,P Nissanka,MD Gunathilaka,YS Chahal,2,0,0,0,0,0,2,0
1278685,1,,Sri Lanka,8,1,MD Gunathilaka,P Nissanka,RA Jadeja,6,0,0,0,0,0,6,0
1278685,1,,Sri Lanka,8,2,MD Gunathilaka,P Nissanka,RA Jadeja,4,0,0,0,0,0,4,0
1278685,1,,Sri Lanka,8,3,MD Gunathilaka,P Nissanka,RA Jadeja,6,0,0,0,0,0,6,0
1278685,1,,Sri Lanka,8,4,MD Gunathilaka,P Nissanka,RA Jadeja,0,0,0,0,0,0,0,1
1278685,1,,Sri Lanka,8,5,P Nissanka,KIC Asalanka,RA Jadeja,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,8,6,KIC Asalanka,P Nissanka,RA Jadeja,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,9,1,KIC Asalanka,P Nissanka,YS Chahal,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,9,2,KIC Asalanka,P Nissanka,YS Chahal,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,9,3,P Nissanka,KIC Asalanka,YS Chahal,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,9,4,KIC Asalanka,P Nissanka,YS Chahal,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,9,5,KIC Asalanka,P Nissanka,YS Chahal,0,0,0,0,0,0,0,1
1278685,1,,Sri Lanka,9,6,K Mishara,P Nissanka,YS Chahal,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,10,1,P Nissanka,K Mishara,HV Patel,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,10,2,K Mishara,P Nissanka,HV Patel,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,10,3,K Mishara,P Nissanka,HV Patel,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,10,4,P Nissanka,K Mishara,HV Patel,2,0,0,0,0,0,2,0
1278685,1,,Sri Lanka,10,5,P Nissanka,K Mishara,HV Patel,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,10,6,K Mishara,P Nissanka,HV Patel,0,0,0,0,0,0,0,1
1278685,1,,Sri Lanka,11,1,P Nissanka,LD Chandimal,RA Jadeja,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,11,2,P Nissanka,LD Chandimal,RA Jadeja,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,11,3,LD Chandimal,P Nissanka,RA Jadeja,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,11,4,LD Chandimal,P Nissanka,RA Jadeja,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,11,5,P Nissanka,LD Chandimal,RA Jadeja,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,11,6,LD Chandimal,P Nissanka,RA Jadeja,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,12,1,LD Chandimal,P Nissanka,B Kumar,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,12,2,P Nissanka,LD Chandimal,B Kumar,4,0,0,0,0,0,4,0
1278685,1,,Sri Lanka,12,3,P Nissanka,LD Chandimal,B Kumar,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,12,4,LD Chandimal,P Nissanka,B Kumar,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,12,5,P Nissanka,LD Chandimal,B Kumar,4,0,0,0,0,0,4,0
1278685,1,,Sri Lanka,12,6,P Nissanka,LD Chandimal,B Kumar,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,13,1,P Nissanka,LD Chandimal,RA Jadeja,4,0,0,0,0,0,4,0
1278685,1,,Sri Lanka,13,2,P Nissanka,LD Chandimal,RA Jadeja,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,13,3,P Nissanka,LD Chandimal,RA Jadeja,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,13,4,LD Chandimal,P Nissanka,RA Jadeja,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,13,5,P Nissanka,LD Chandimal,RA Jadeja,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,13,6,P Nissanka,LD Chandimal,RA Jadeja,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,14,1,LD Chandimal,P Nissanka,JJ Bumrah,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,14,2,LD Chandimal,P Nissanka,JJ Bumrah,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,14,3,LD Chandimal,P Nissanka,JJ Bumrah,4,0,0,0,0,0,4,0
1278685,1,,Sri Lanka,14,4,LD Chandimal,P Nissanka,JJ Bumrah,0,0,0,0,0,0,0,1
1278685,1,,Sri Lanka,14,5,MD Shanaka,P Nissanka,JJ Bumrah,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,14,6,P Nissanka,MD Shanaka,JJ Bumrah,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,15,1,MD Shanaka,P Nissanka,YS Chahal,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,15,2,P Nissanka,MD Shanaka,YS Chahal,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,15,3,MD Shanaka,P Nissanka,YS Chahal,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,15,4,P Nissanka,MD Shanaka,YS Chahal,4,0,0,0,0,0,4,0
1278685,1,,Sri Lanka,15,5,P Nissanka,MD Shanaka,YS Chahal,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,15,6,MD Shanaka,P Nissanka,YS Chahal,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,16,1,P Nissanka,MD Shanaka,HV Patel,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,16,2,MD Shanaka,P Nissanka,HV Patel,6,0,0,0,0,0,6,0
1278685,1,,Sri Lanka,16,3,MD Shanaka,P Nissanka,HV Patel,0,0,1,0,0,1,1,0
1278685,1,,Sri Lanka,16,4,P Nissanka,MD Shanaka,HV Patel,4,0,0,0,0,0,4,0
1278685,1,,Sri Lanka,16,5,P Nissanka,MD Shanaka,HV Patel,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,16,6,MD Shanaka,P Nissanka,HV Patel,6,0,0,0,0,0,6,0
1278685,1,,Sri Lanka,17,1,P Nissanka,MD Shanaka,JJ Bumrah,4,0,0,0,0,0,4,0
1278685,1,,Sri Lanka,17,2,P Nissanka,MD Shanaka,JJ Bumrah,4,0,0,0,0,0,4,0
1278685,1,,Sri Lanka,17,3,P Nissanka,MD Shanaka,JJ Bumrah,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,17,4,MD Shanaka,P Nissanka,JJ Bumrah,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,17,5,MD Shanaka,P Nissanka,JJ Bumrah,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,17,6,P Nissanka,MD Shanaka,JJ Bumrah,4,0,0,0,0,0,4,0
1278685,1,,Sri Lanka,18,1,MD Shanaka,P Nissanka,B Kumar,2,0,0,0,0,0,2,0
1278685,1,,Sri Lanka,18,2,MD Shanaka,P Nissanka,B Kumar,6,0,0,0,0,0,6,0
1278685,1,,Sri Lanka,18,3,MD Shanaka,P Nissanka,B Kumar,4,0,0,0,0,0,4,0
1278685,1,,Sri Lanka,18,4,MD Shanaka,P Nissanka,B Kumar,0,0,0,1,0,1,1,0
1278685,1,,Sri Lanka,18,5,MD Shanaka,P Nissanka,B Kumar,1,0,0,0,0,0,1,0
1278685,1,,Sri Lanka,18,6,P Nissanka,MD Shanaka,B Kumar,2,0,0,0,0,0,2,0
1278685,1,,Sri Lanka,18,7,P Nissanka,MD Shanaka,B Kumar,0,0,0,0,0,0,0,1
1278685,1,,Sri Lanka,19,1,MD Shanaka,C Karunaratne,HV Patel,0,0,0,1,0,1,1,0
1278685,1,,Sri Lanka,19,2,MD Shanaka,C Karunaratne,HV Patel,0,0,4,0,0,4,4,0
1278685,1,,Sri Lanka,19,3,MD Shanaka,C Karunaratne,HV Patel,2,0,0,0,0,0,2,0
1278685,1,,Sri Lanka,19,4,MD Shanaka,C Karunaratne,HV Patel,4,0,0,0,0,0,4,0
1278685,1,,Sri Lanka,19,5,MD Shanaka,C Karunaratne,HV Patel,0,0,0,0,0,0,0,0
1278685,1,,Sri Lanka,19,6,MD Shanaka,C Karunaratne,HV Patel,6,0,0,0,0,0,6,0
1278685,1,,Sri Lanka,19,7,MD Shanaka,C Karunaratne,HV Patel,6,0,0,0,0,0,6,0
1278685,2,184.0,India,0,1,RG Sharma,Ishan Kishan,PVD Chameera,1,0,0,0,0,0,1,0
1278685,2,184.0,India,0,2,Ishan Kishan,RG Sharma,PVD Chameera,2,0,0,0,0,0,2,0
1278685,2,184.0,India,0,3,Ishan Kishan,RG Sharma,PVD Chameera,4,0,0,0,0,0,4,0
1278685,2,184.0,India,0,4,Ishan Kishan,RG Sharma,PVD Chameera,0,0,0,0,0,0,0,0
1278685,2,184.0,India,0,5,Ishan Kishan,RG Sharma,PVD Chameera,0,0,0,1,0,1,1,0
1278685,2,184.0,India,0,6,Ishan Kishan,RG Sharma,PVD Chameera,1,0,0,0,0,0,1,0
1278685,2,184.0,India,0,7,RG Sharma,Ishan Kishan,PVD Chameera,0,0,0,0,0,0,0,1
1278685,2,184.0,India,1,1,Ishan Kishan,SS Iyer,B Fernando,0,0,0,0,0,0,0,0
1278685,2,184.0,India,1,2,Ishan Kishan,SS Iyer,B Fernando,4,0,0,0,0,0,4,0
1278685,2,184.0,India,1,3,Ishan Kishan,SS Iyer,B Fernando,0,0,0,0,0,0,0,0
1278685,2,184.0,India,1,4,Ishan Kishan,SS Iyer,B Fernando,1,0,0,0,0,0,1,0
1278685,2,184.0,India,1,5,SS Iyer,Ishan Kishan,B Fernando,4,0,0,0,0,0,4,0
